# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
25,1,1,1,2026-05-02T12:47:45.547,2026-05-02T12:47:45.548,True,True,
25,2,2,2,2026-05-02T12:47:46.549,2026-05-02T12:47:46.693,True,True,
25,4,4,4,2026-05-02T12:47:47.698,2026-05-02T12:47:48.018,True,True,
25,8,8,8,2026-05-02T12:47:49.020,2026-05-02T12:47:49.251,True,True,
25,16,16,16,2026-05-02T12:47:50.257,2026-05-02T12:47:50.581,True,True,
25,32,32,32,2026-05-02T12:47:51.586,2026-05-02T12:47:51.806,True,True,
25,64,64,64,2026-05-02T12:47:52.812,2026-05-02T12:47:53.037,True,True,
25,128,128,128,2026-05-02T12:47:54.042,2026-05-02T12:47:54.266,True,True,
25,256,256,256,2026-05-02T12:47:55.272,2026-05-02T12:47:55.500,True,True,
25,512,512,512,2026-05-02T12:47:56.506,2026-05-02T12:47:56.788,True,True,
25,1024,1024,1024,2026-05-02T12:47:57.793,2026-05-02T12:47:58.100,True,True,
25,2048,2048,2048,2026-05-02T12:47:59.102,2026-05-02T12:47:59.533,True,True,
25,4096,4096,4096,2026-05-02T12:48:00.538,2026-05-02T12:48:01.186,True,True,
25,8192,8192,8192,2026-05-02T12:48:02.192,2026-05-02T12:48:03.133,True,True,
25,16384,16384,16384,2026-05-02T12:48:04.135,2026-05-02T12:48:05.878,True,True,
25,32768,32768,32768,2026-05-02T12:48:06.881,2026-05-02T12:48:10.080,True,True,
25,65536,65536,65536,2026-05-02T12:48:11.090,2026-05-02T12:48:17.203,True,True,
25,131072,131072,131072,2026-05-02T12:48:18.209,2026-05-02T12:48:30.151,True,True,
25,262144,262144,262144,2026-05-02T12:48:31.164,2026-05-02T12:48:55.046,True,True,
25,524288,524288,524288,2026-05-02T12:48:56.063,2026-05-02T12:49:43.176,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106770037, 0.106500000, 0.107225000, 0.000725000, 0.000152424, 0.000046294, 11.43, 5007.000, 1574
1, idle, 0.105817820, 0.096584100, 0.107116000, 0.010531900, 0.003048079, 0.001316387, 5.36, 2003.000, 626
2, tx_2, 0.106913682, 0.106907000, 0.106914000, 0.000007000, 0.000001475, 0.000010499, 7.81, 141.000, 44
3, idle, 0.105653428, 0.098839600, 0.107838000, 0.008998400, 0.003341719, 0.001864379, 3.21, 997.000, 313
4, tx_4, 0.106870923, 0.106717000, 0.106891000, 0.000174000, 0.000055860, 0.000036544, 2.55, 315.000, 104
5, idle, 0.105618297, 0.100694000, 0.106873000, 0.006179000, 0.002427337, 0.001355819, 3.21, 997.000, 313
6, tx_8, 0.106860783, 0.106858000, 0.106864000, 0.000006000, 0.000003014, 0.000010898, 1.02, 227.000, 69
7, idle, 0.106256751, 0.104120000, 0.106858000, 0.002738000, 0.001040506, 0.000568947, 3.35, 1002.000, 321
8, tx_16, 0.106464812, 0.103848000, 0.106791000, 0.002943000, 0.000801894, 0.000419419, 3.66, 317.000, 96
9, idle, 0.105769302, 0.103579000, 0.106897000, 0.003318000, 0.001448254, 0.001253690, 1.33, 1002.000, 308
10, tx_32, 0.106792681, 0.106713000, 0.106983000, 0.000270000, 0.000055370, 0.000028861, 4.24, 218.000, 69
11, idle, 0.106326608, 0.103960000, 0.106983000, 0.003023000, 0.001088823, 0.000594796, 3.35, 1002.000, 311
12, tx_64, 0.106916478, 0.106865000, 0.106961000, 0.000096000, 0.000048225, 0.000048882, 1.02, 223.000, 69
13, idle, 0.106071084, 0.102742000, 0.106917000, 0.004175000, 0.001593564, 0.000876492, 3.31, 1004.000, 323
14, tx_128, 0.106646522, 0.106402000, 0.106846000, 0.000444000, 0.000222473, 0.000219930, 1.03, 221.000, 69
15, idle, 0.106390795, 0.104394000, 0.107010000, 0.002616000, 0.000980309, 0.000609150, 2.59, 1002.000, 312
16, tx_256, 0.106970805, 0.106970000, 0.106972000, 0.000002000, 0.000000987, 0.000010534, 1.05, 225.000, 77
17, idle, 0.106803315, 0.106022000, 0.107921000, 0.001899000, 0.000570574, 0.000342129, 2.78, 1001.000, 302
18, tx_512, 0.107030264, 0.106751000, 0.107921000, 0.001170000, 0.000379870, 0.000274918, 1.91, 279.000, 87
19, idle, 0.106984385, 0.106751000, 0.107389000, 0.000638000, 0.000261236, 0.000164383, 2.54, 1000.000, 314
20, tx_1024, 0.106837376, 0.106788000, 0.106870000, 0.000082000, 0.000040353, 0.000040644, 1.06, 304.000, 93
21, idle, 0.106489886, 0.105385000, 0.106922000, 0.001537000, 0.000531033, 0.000291989, 3.31, 998.000, 308
22, tx_2048, 0.106616577, 0.106089000, 0.106952000, 0.000863000, 0.000366962, 0.000291450, 1.59, 428.000, 137
23, idle, 0.106863322, 0.106089000, 0.107117000, 0.001028000, 0.000218818, 0.000086049, 6.56, 996.000, 301
24, tx_4096, 0.105635944, 0.101269000, 0.107535000, 0.006266000, 0.002454819, 0.002183609, 1.26, 645.000, 196
25, idle, 0.106785561, 0.101269000, 0.107891000, 0.006622000, 0.000852874, 0.000199491, 18.33, 1002.000, 303
26, tx_8192, 0.107412428, 0.105273000, 0.111344000, 0.006071000, 0.002208543, 0.001406609, 2.47, 939.000, 297
27, idle, 0.106908821, 0.106472000, 0.108425000, 0.001953000, 0.000476193, 0.000303394, 2.47, 998.000, 313
28, tx_16384, 0.107373098, 0.104825000, 0.111713000, 0.006888000, 0.001845943, 0.000945207, 3.81, 1740.000, 530
29, idle, 0.107052500, 0.106654000, 0.107903000, 0.001249000, 0.000456831, 0.000320230, 2.04, 997.000, 310
30, tx_32768, 0.107190466, 0.102363000, 0.108647000, 0.006284000, 0.001296343, 0.000479606, 7.31, 3195.000, 1000
31, idle, 0.107301615, 0.106722000, 0.108385000, 0.001663000, 0.000588831, 0.000363861, 2.62, 1000.000, 312
32, tx_65536, 0.107852871, 0.103386000, 0.112739000, 0.009353000, 0.001520092, 0.000564796, 7.25, 6115.000, 1911
33, idle, 0.106726116, 0.106050000, 0.107451000, 0.001401000, 0.000426739, 0.000229787, 3.46, 998.000, 319
34, tx_131072, 0.107620517, 0.105964000, 0.110290000, 0.004326000, 0.000650200, 0.000116063, 31.64, 11941.000, 3713
35, idle, 0.106844852, 0.106625000, 0.107845000, 0.001220000, 0.000288348, 0.000179752, 2.58, 1002.000, 318
36, tx_262144, 0.107578252, 0.094670900, 0.111346000, 0.016675100, 0.001418872, 0.000229213, 38.40, 23884.000, 7415
37, idle, 0.106857067, 0.106459000, 0.107768000, 0.001309000, 0.000416888, 0.000312551, 1.78, 998.000, 312
38, tx_524288, 0.107665600, 0.105584000, 0.113443000, 0.007859000, 0.000701376, 0.000071147, 99.36, 47131.000, 14712
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:48:29.146,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.149,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.154,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.157,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.160,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.162,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.165,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.168,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.173,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.176,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.178,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.181,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.184,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.187,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.191,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.194,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.196,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.199,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.202,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.204,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.207,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.212,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.215,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.218,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.224,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.226,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.229,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.232,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.235,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.238,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.241,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.243,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.246,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.249,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.251,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.254,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.257,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.259,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.262,0.107266000,tx_131072,0.094544064
2026-05-02T12:48:29.274,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.277,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.280,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.282,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.285,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.288,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.290,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.293,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.296,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.298,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.301,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.304,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.306,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.309,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.312,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.315,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.317,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.329,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.332,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.335,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.337,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.340,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.343,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.345,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.348,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.351,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.354,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.356,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.362,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.364,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.367,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.370,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.372,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.375,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.378,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.380,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.386,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.389,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.392,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.395,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.398,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.400,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.403,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.406,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.408,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.411,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.414,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.417,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.423,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.426,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.428,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.431,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.434,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.436,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.439,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.444,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.447,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.450,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.452,0.107860000,tx_131072,0.095067604
2026-05-02T12:48:29.462,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.464,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.467,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.470,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.473,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.475,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.478,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.481,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.483,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.486,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.489,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.491,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.494,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.497,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.502,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.505,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.507,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.510,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.513,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.515,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.526,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.530,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.532,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.535,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.537,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.540,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.543,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.545,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.551,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.553,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.556,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.561,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.564,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.567,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.569,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.572,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.575,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.577,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.580,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.583,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.586,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.588,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.592,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.595,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.597,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.600,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.603,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.605,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.608,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.611,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.613,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.622,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.625,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.627,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.630,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.633,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.636,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.638,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.641,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.651,0.107262000,tx_131072,0.094540538
2026-05-02T12:48:29.653,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.656,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.659,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.661,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.664,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.667,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.669,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.672,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.677,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.680,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.683,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.685,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.688,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.691,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.693,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.696,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.699,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.701,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.704,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.707,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.709,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.712,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.715,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.718,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.725,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.727,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.730,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.738,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.743,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.746,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.749,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.751,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.754,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.756,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.759,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.762,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.764,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.767,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.770,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.772,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.775,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.778,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.781,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.783,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.786,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.791,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.795,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.798,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.800,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.803,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.806,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.808,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.811,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.814,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.817,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.823,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.825,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.828,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.831,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.840,0.107295000,tx_131072,0.094569624
2026-05-02T12:48:29.843,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.845,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.851,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.853,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.856,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.859,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.861,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.864,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.867,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.870,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.872,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.875,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.878,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.880,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.883,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.886,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.888,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.891,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.894,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.896,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.907,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.909,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.912,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.914,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.917,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.924,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.927,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.932,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.935,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.937,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.940,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.943,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.946,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.948,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.951,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.954,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.956,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.959,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.962,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.967,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.970,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.972,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.975,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.978,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.981,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.983,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.986,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.989,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.993,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.995,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:29.998,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.001,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.003,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.006,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.009,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.011,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.014,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.017,0.107579000,tx_131072,0.094819936
2026-05-02T12:48:30.035,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.037,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.040,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.043,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.045,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.048,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.051,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.053,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.056,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.059,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.061,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.064,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.067,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.070,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.072,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.075,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.078,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.083,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.085,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.088,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.091,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.094,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.096,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.099,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.102,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.104,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.107,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.110,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.112,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.115,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.118,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.130,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.133,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.135,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.143,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.146,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.148,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.151,0.107845000,tx_131072,0.095054383
2026-05-02T12:48:30.159,0.107845000,idle,0.095054383
2026-05-02T12:48:30.161,0.107845000,idle,0.095054383
2026-05-02T12:48:30.164,0.107845000,idle,0.095054383
2026-05-02T12:48:30.167,0.107845000,idle,0.095054383
2026-05-02T12:48:30.169,0.107845000,idle,0.095054383
2026-05-02T12:48:30.172,0.107845000,idle,0.095054383
